t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1408000,2000,10736,0,5256,11072,2108
1437000,2000,10888,0,5288,11040,2068
1462000,2000,10716,0,5228,11100,2800
1487000,2000,10572,0,5376,10952,2184
1515000,2000,10872,0,5164,11164,2740
1543000,2000,10536,0,5364,10964,2820
1568000,2000,10920,0,5200,11128,1920
1594000,2000,10636,0,5252,11076,2912
1622000,2000,10848,0,5292,11036,2912
1648000,2000,10804,0,5196,11132,3480
1675000,2000,10824,0,5232,11096,3320
1700000,2000,10400,0,5512,10816,2780
1728000,2000,10916,0,5228,11100,2420
1753000,2000,10532,0,5292,11036,2624
1778000,2000,10676,0,5320,11008,2896
1806000,2000,10948,0,5244,11084,2672
1834000,2000,10832,0,5336,10992,2444
1860000,2000,10972,0,5092,11236,2908
1886000,2000,10776,0,5172,11156,3268
1915000,2000,11128,0,5128,11228,3092
1940000,2000,10920,0,5132,11224,2428
1967000,2000,10880,0,5164,11192,2164
1993000,2000,10944,0,5168,11188,2928
2022000,2000,10772,0,5328,11028,2796
2047000,2000,10928,0,5124,11232,2180
2073000,3000,10800,0,5116,11240,2964
2102000,2000,10844,0,5116,11240,2964
2129000,2000,10936,0,5188,11168,2336
2155000,2000,10728,0,5232,11124,2636
2181000,2000,10628,0,5540,10816,1864
2209000,2000,10812,0,5356,11000,3196
2234000,2000,10600,0,5312,11044,2896
2259000,2000,10720,0,5288,11068,2532
2287000,2000,10868,0,5320,11036,2432
2314000,2000,11020,0,5156,11200,2332
2340000,2000,10932,0,5128,11228,2620
2365000,2000,10724,0,5176,11180,1916
2394000,2000,10904,0,5280,11076,3512
2418000,3000,10472,0,5264,11092,2616
2445000,2000,10880,0,5332,11024,2852
2472000,2000,10888,0,5144,11212,4548
2501000,2000,11052,0,5124,11232,3676
2526000,2000,10752,0,5244,11112,2796
2551000,2000,10944,0,5224,11132,2712
2579000,2000,10648,0,5320,11036,2000
2605000,2000,10516,0,5336,11020,1832
2631000,2000,10816,0,5364,10992,2260
2655000,3000,10320,0,5516,10840,2680
2707000,3000,10984,0,5224,11132,3364
2734000,3000,10828,0,5208,11148,3144
2761000,2000,10772,0,5212,11144,1844
2789000,3000,10740,0,5320,11036,2040
2817000,2000,11004,0,5164,11192,3228
2843000,2000,10880,0,5268,11088,3080
2869000,2000,10748,0,5236,11120,2364
2898000,2000,10792,0,5268,11088,2944
2923000,2000,10624,0,5332,11024,4216
2948000,2000,10744,0,5256,11100,3344
2972000,2000,10916,0,5120,11236,3064
3000000,2000,10904,0,5172,11184,2712
3023000,2000,10684,0,5092,11264,2712
3047000,2000,10768,0,5092,11264,3656
3075000,2000,10976,0,5120,11236,3576
3100000,2000,10920,0,5356,11000,2912
3125000,2000,10960,0,5220,11136,3356
3148000,2000,10708,0,5280,11076,3896
3176000,2000,10948,0,5228,11128,2896
3199000,2000,10760,0,5164,11192,2896
3224000,2000,10856,0,5216,11140,2980
3250000,2000,10760,0,5324,11032,3036
3276000,1000,11004,0,5172,11184,2736
3300000,2000,10900,0,5268,11088,2796
3323000,2000,10756,0,5232,11124,3536
3350000,2000,10960,0,5356,11000,3016
3373000,2000,10700,0,5360,10996,3200
3398000,2000,10660,0,5272,11084,3200
3423000,2000,10908,0,5120,11236,3116
3452000,2000,10812,0,5308,11048,2032
3475000,2000,10736,0,5140,11216,2032
3500000,2000,10792,0,5164,11192,3188
3527000,2000,10860,0,5344,11012,2900
3552000,2000,10732,0,5252,11104,3460
3576000,2000,11036,0,5180,11176,2796
3600000,2000,10792,0,5284,11072,2436
3626000,2000,10968,0,5224,11132,3016
3650000,2000,10956,0,5256,11100,2736
3673000,2000,10708,0,5320,11036,2992
3699000,2000,10704,0,5328,11028,2992
3725000,1000,11012,0,5168,11188,2420
3748000,2000,10704,0,5272,11084,2848
3772000,1000,10824,0,5204,11152,2848
3798000,2000,10888,0,5268,11088,4444
3825000,3000,10640,0,5336,11020,2424
3852000,2000,10752,0,5256,11100,4016
3877000,2000,11104,0,5132,11224,3984
3906000,2000,10808,0,5316,11040,2816
3929000,2000,11036,0,5172,11184,2816
3955000,2000,10592,0,5364,10992,2456
3982000,2000,10788,0,5352,11004,2032
4008000,2000,10736,0,5244,11112,2396
4033000,2000,11040,0,5172,11184,2232
4057000,2000,10580,0,5256,11100,1936
4083000,2000,11092,0,5168,11188,3516
4107000,1000,10860,0,5160,11196,2932
4131000,2000,10452,0,5308,11048,2932
4157000,2000,10716,0,5264,11092,2976
4182000,2000,10752,0,5260,11096,3048
4206000,2000,10760,0,5300,11056,1904
4229000,2000,10696,0,5252,11104,1580
4256000,1000,11036,0,5192,11164,1972
4280000,2000,10660,0,5272,11084,2932
4305000,1000,10628,0,5240,11116,3152
4328000,2000,10648,0,5548,10808,2200
4355000,2000,10692,0,5244,11112,2228
4377000,3000,10756,0,5328,11028,2048
4408000,2000,10720,0,5304,11052,2088
4437000,2000,10864,0,5324,11032,2048
4464000,2000,11036,0,5152,11204,2872
4490000,2000,10940,0,5124,11232,3280
4515000,2000,10820,0,5264,11092,1808
4544000,2000,11176,0,5116,11240,2276
4569000,2000,10820,0,5312,11044,2780
4596000,2000,10616,0,5412,10944,3660
4623000,2000,10952,0,5168,11188,3492
4651000,3000,10768,0,5336,11020,2948
4677000,2000,10948,0,5128,11228,2700
4703000,2000,10816,0,5124,11232,3056
4731000,2000,10896,0,5308,11048,2228
4757000,2000,10820,0,5200,11156,2152
4782000,2000,10852,0,5240,11116,2044
4807000,2000,10632,0,5544,10812,2252
4838000,2000,10820,0,5360,10996,3004
4863000,2000,10812,0,5296,11060,4040
4890000,2000,10932,0,5308,11048,4236
4918000,2000,10924,0,5284,11072,2624
4945000,2000,10792,0,5208,11148,2080
4973000,2000,10680,0,5320,11036,2256
4998000,2000,10780,0,5272,11084,2132
5027000,2000,11176,0,5128,11228,2296
5053000,2000,10736,0,5184,11172,1848
5079000,2000,10704,0,5164,11192,2808
5105000,2000,10964,0,5160,11196,4304
5133000,2000,10744,0,5328,11028,2768
5157000,2000,10940,0,5120,11236,2144
5181000,2000,10800,0,5116,11240,2960
5207000,2000,10880,0,5292,11064,2248
5231000,2000,10912,0,5192,11164,2876
5254000,2000,10740,0,5232,11124,3892
5278000,2000,10396,0,5512,10844,4372
5305000,2000,10924,0,5228,11128,2100
5327000,2000,10532,0,5292,11064,2788
5351000,2000,10464,0,5380,10976,3196
5377000,2000,10988,0,5136,11220,3196
5403000,2000,10828,0,5304,11052,2096
5426000,2000,10804,0,5220,11136,1600
5450000,2000,10584,0,5232,11124,3068
5476000,2000,10804,0,5264,11092,2268
5500000,2000,10628,0,5332,11024,2860
5524000,2000,10908,0,5268,11088,2568
5549000,2000,10924,0,5116,11240,4192
5577000,2000,11012,0,5232,11124,2960
5600000,2000,10852,0,5248,11108,3984
5624000,2000,10932,0,5228,11128,3856
5652000,2000,10860,0,5220,11136,3472
5677000,2000,10780,0,5252,11104,2568
5702000,2000,10704,0,5244,11112,1616
5725000,2000,10600,0,5516,10840,1892
5751000,2000,10956,0,5232,11124,1656
5775000,2000,10844,0,5216,11140,1868
5798000,2000,10776,0,5228,11128,1868
5823000,2000,10744,0,5344,11012,1868
5849000,2000,11024,0,5176,11180,3164
5873000,2000,10892,0,5272,11084,2996
5897000,2000,10732,0,5240,11116,2996
5924000,2000,10780,0,5264,11092,3968
5949000,2000,10616,0,5332,11024,2216
5973000,2000,10760,0,5256,11100,2652
5997000,2000,10920,0,5120,11236,2652
6024000,2000,10904,0,5180,11176,1568
6046000,2000,10832,0,5148,11208,3084
6070000,2000,10860,0,5364,10992,3084
6104000,2000,10788,0,5348,11008,3084
6132000,2000,10736,0,5244,11112,3692
6160000,2000,11036,0,5172,11184,2624
6186000,2000,10584,0,5256,11100,2508
6216000,2000,10884,0,5288,11068,3000
6242000,2000,10724,0,5220,11136,2660
6270000,2000,10784,0,5308,11048,2588
6299000,2000,10712,0,5260,11096,2080
6326000,2000,10928,0,5356,11000,2604
6352000,2000,10796,0,5332,11024,2204
6378000,2000,10824,0,5316,11040,3548
6407000,2000,10780,0,5308,11048,3548
6433000,2000,10760,0,5348,11008,2536
6459000,2000,10852,0,5196,11160,3856
6486000,2000,10964,0,5108,11248,3876
6515000,2000,10952,0,5296,11060,3260
6541000,2000,11032,0,5152,11204,3480
6566000,2000,10792,0,5176,11180,3480
6594000,2000,10864,0,5352,11004,2796
6620000,2000,10900,0,5368,10988,3584
6647000,2000,10960,0,5228,11128,2884
6673000,2000,10720,0,5284,11072,2716
6701000,2000,10888,0,5172,11184,2928
6726000,2000,10904,0,5212,11144,3712
6752000,2000,10764,0,5216,11140,2124
6781000,2000,10764,0,5320,11036,2508
6809000,2000,10996,0,5168,11188,2048
6835000,2000,10716,0,5272,11084,2308
6860000,3000,10628,0,5280,11076,2208
6889000,2000,10992,0,5180,11176,2792
6916000,2000,10708,0,5340,11016,2868
6942000,2000,10912,0,5276,11080,2404
6967000,2000,10920,0,5124,11232,2320
6995000,2000,10828,0,5308,11048,2560
7018000,2000,10744,0,5140,11216,2852
7043000,2000,10768,0,5164,11192,3708
7071000,2000,10856,0,5344,11012,3664
7095000,2000,10732,0,5248,11108,3124
7124000,2000,10612,0,5344,11012,2736
7149000,2000,10760,0,5328,11028,3476
7177000,2000,11004,0,5216,11140,2524
7202000,2000,10828,0,5224,11132,2524
7227000,2000,10784,0,5308,11048,2524
7254000,2000,10740,0,5260,11096,2004
7280000,2000,10788,0,5260,11096,2004
7305000,2000,10756,0,5300,11056,2252
7330000,2000,10676,0,5264,11092,3800
7357000,1000,10884,0,5248,11108,4796
7381000,2000,10820,0,5280,11076,3452
7404000,2000,10640,0,5240,11116,3452
7428000,2000,10640,0,5540,10816,2780
7454000,2000,10820,0,5356,11000,2108
7476000,2000,10604,0,5312,11044,3452
7500000,2000,10716,0,5288,11068,3620
7527000,2000,10864,0,5316,11040,1960
7552000,2000,10696,0,5336,11020,2996
7576000,2000,10964,0,5092,11264,2384
7601000,2000,10848,0,5276,11080,2384
7627000,2000,11044,0,5124,11232,3520
7650000,2000,10516,0,5264,11092,2212
7675000,2000,10656,0,5316,11040,2896
7700000,2000,10940,0,5176,11180,2084
7727000,2000,11000,0,5092,11264,2660
7753000,2000,10876,0,5208,11148,2660
7777000,2000,10684,0,5324,11032,3228
7804000,2000,10840,0,5268,11088,5704
7829000,2000,10700,0,5328,11028,3172
7853000,2000,10688,0,5204,11152,2572
7876000,2000,10432,0,5276,11080,2572
7902000,2000,10964,0,5224,11132,2572
7926000,2000,10960,0,5256,11100,2284
7949000,2000,10712,0,5312,11044,3080
7975000,2000,10692,0,5320,11036,3080
8001000,1000,10988,0,5164,11192,2416
8024000,2000,10700,0,5268,11088,2416
8048000,2000,10804,0,5204,11152,2824
8076000,2000,10804,0,5176,11180,2512
8100000,2000,10704,0,5336,11020,3080
8126000,2000,10920,0,5272,11084,3916
8151000,2000,10928,0,5120,11236,3916
8180000,2000,10816,0,5312,11044,3076
8204000,2000,11016,0,5164,11192,2928
8229000,2000,10856,0,5244,11112,2928
8257000,2000,11008,0,5092,11264,2604
8282000,2000,10800,0,5244,11112,2128
8307000,2000,10852,0,5204,11152,2260
8331000,2000,10436,0,5516,10840,2260
8358000,2000,10940,0,5224,11132,2392
8382000,2000,10752,0,5160,11196,4028
8407000,2000,10836,0,5212,11144,2596
8434000,2000,10748,0,5320,11036,2260
8460000,2000,11004,0,5164,11192,2504
8484000,2000,10732,0,5264,11092,2312
8509000,2000,10796,0,5208,11148,2548
8537000,2000,10896,0,5284,11072,3400
8562000,2000,10636,0,5360,10996,2524
8587000,2000,10764,0,5276,11080,2976
8612000,2000,11092,0,5136,11220,3260
8640000,2000,10828,0,5308,11048,4620
8664000,2000,10760,0,5140,11216,3808
8688000,2000,10784,0,5172,11184,3200
8732000,3000,10868,0,5352,11004,3864
8760000,2000,10736,0,5252,11104,3608
8787000,2000,10888,0,5260,11096,3368
8812000,2000,10980,0,5288,11068,3132
8841000,2000,10972,0,5228,11128,1968
8866000,2000,10844,0,5212,11144,2012
8891000,2000,10388,0,5308,11048,2364
8919000,2000,10904,0,5340,11016,2912
8946000,2000,10572,0,5268,11088,2276
8977000,2000,10644,0,5204,11152,2028
9002000,2000,10804,0,5256,11100,3200
9034000,2000,10900,0,5232,11124,2036
9060000,2000,10796,0,5264,11092,1836
9085000,2000,10772,0,5348,11008,2000
9110000,2000,10480,0,5540,10816,3388
9137000,2000,10848,0,5356,11000,4504
9162000,11000,10828,0,5288,11068,4276
9196000,2000,10900,0,5192,11164,2172
9224000,2000,10960,0,5280,11076,3176
9250000,2000,10800,0,5200,11156,1564
9275000,2000,10900,0,5164,11192,2080
9300000,2000,10892,0,5160,11196,2912
9328000,2000,10868,0,5356,11000,4184
9352000,2000,10800,0,5304,11052,3484
9377000,2000,10612,0,5412,10944,4088
9404000,2000,11020,0,5216,11140,4088
9436000,2000,10680,0,5344,11012,3396
9460000,2000,10580,0,5256,11100,2412
9485000,2000,10604,0,5328,11028,2916
9513000,2000,10820,0,5272,11084,2332
9538000,2000,10540,0,5244,11112,2916
9563000,2000,10876,0,5208,11148,2916
9587000,2000,10680,0,5512,10844,1992
9614000,2000,11084,0,5124,11232,3004
9639000,2000,10776,0,5352,11004,3940
9664000,2000,10724,0,5384,10972,2164
9692000,2000,11024,0,5196,11160,2068
9718000,2000,10764,0,5308,11048,1744
9743000,2000,10800,0,5224,11132,1608
9768000,2000,10904,0,5120,11236,2088
9795000,2000,10908,0,5140,11216,3740
9824000,2000,10844,0,5216,11140,3324
9850000,2000,10784,0,5316,11040,3324
9876000,2000,11032,0,5184,11172,3988
9908000,2000,10900,0,5092,11264,1896
9932000,2000,10752,0,5216,11140,1864
9958000,2000,10664,0,5256,11100,1864
9985000,2000,10840,0,5240,11116,2504
10014000,2000,10824,0,5344,11012,3164
10039000,2000,10712,0,5216,11140,3164
10064000,3000,10444,0,5520,10836,3036
10097000,2000,10976,0,5240,11116,2184
10123000,2000,10836,0,5224,11132,2720
10150000,2000,10768,0,5224,11132,3572
10179000,2000,10772,0,5328,11028,4836
10208000,2000,11032,0,5160,11196,2872
10235000,2000,10704,0,5264,11092,2820
10261000,2000,10816,0,5200,11156,2180
10290000,2000,10908,0,5264,11092,2180
10318000,2000,10620,0,5332,11024,2256
10344000,2000,10752,0,5256,11100,2068
10369000,2000,11100,0,5120,11236,2328
10401000,2000,10808,0,5316,11040,2176
10426000,2000,10748,0,5148,11208,3832
10452000,3000,10772,0,5172,11184,3200
10484000,2000,10856,0,5352,11004,2812
10511000,2000,10740,0,5244,11112,3408
10539000,3000,10864,0,5256,11100,2240
10566000,2000,10740,0,5256,11100,2232
10594000,2000,10900,0,5296,11060,1932
10621000,2000,10712,0,5228,11128,2732
10647000,2000,10556,0,5376,10980,2732
10675000,2000,10948,0,5268,11088,2732
10704000,2000,10916,0,5364,10992,2028
10729000,2000,10784,0,5352,11004,2028
10754000,2000,10844,0,5328,11028,1936
10785000,2000,10792,0,5304,11052,2072
10810000,2000,10752,0,5340,11016,3132
10835000,3000,10876,0,5184,11172,5144
10862000,2000,10960,0,5092,11264,6320
10896000,2000,10956,0,5288,11068,3416
10921000,2000,10872,0,5244,11112,3416
10947000,12000,10932,0,5164,11192,3416
10988000,2000,10848,0,5344,11012,2064
11014000,2000,10744,0,5244,11112,2232
11041000,3000,10616,0,5336,11020,1924
11068000,2000,10720,0,5136,11220,2092
11101000,2000,11044,0,5212,11144,2332
11129000,2000,10708,0,5216,11140,3760
11154000,2000,10440,0,5420,10936,3928
11182000,2000,11148,0,5152,11204,4236
11212000,2000,10792,0,5260,11096,2240
11238000,2000,10652,0,5196,11160,1612
11278000,3000,10792,0,5252,11104,2364
11308000,3000,11040,0,5184,11172,3120
11334000,2000,10856,0,5340,11016,3024
11364000,2000,10864,0,5184,11172,1824
11390000,2000,10968,0,5092,11264,1904
11420000,3000,10856,0,5172,11184,2832
11447000,2000,10944,0,5092,11264,2168
11473000,2000,10928,0,5164,11192,2244
11505000,2000,10868,0,5344,11012,2016
11531000,3000,10748,0,5248,11108,2568
11557000,2000,10876,0,5260,11096,2568
11586000,2000,10964,0,5284,11072,2404
11615000,2000,10976,0,5224,11132,2508
11639000,3000,10752,0,5160,11196,3412
11669000,2000,10836,0,5220,11136,3096
11697000,2000,10760,0,5328,11028,3096
11726000,2000,11004,0,5168,11188,4708
11754000,2000,10700,0,5272,11084,2228
11780000,2000,10928,0,5232,11124,2464
11812000,2000,10784,0,5264,11092,2180
11837000,2000,10632,0,5332,11024,1524
11864000,2000,10544,0,5284,11072,1756
11892000,2000,10868,0,5100,11256,2916
11926000,2000,10932,0,5300,11056,2216
11950000,2000,11036,0,5156,11200,2216
11976000,2000,10784,0,5176,11180,2576
12006000,3000,10836,0,5120,11236,1900
12035000,2000,10764,0,5244,11112,2392
12062000,2000,10860,0,5260,11096,2860
12088000,2000,10752,0,5256,11100,2860
12118000,2000,10884,0,5288,11068,3128
12143000,3000,10852,0,5284,11072,3276
12174000,3000,10656,0,5308,11048,3444
12204000,2000,10716,0,5260,11096,4560
12236000,3000,10736,0,5256,11100,2036
12268000,2000,10756,0,5296,11060,1868
12298000,2000,10684,0,5252,11104,2048
12326000,2000,11012,0,5192,11164,2108
12352000,2000,10664,0,5276,11080,2344
12378000,2000,10788,0,5360,10996,2816
12406000,2000,10500,0,5544,10812,4416
12438000,2000,10820,0,5364,10992,3028
12463000,2000,10820,0,5296,11060,2816
12492000,3000,10908,0,5208,11148,4452
12527000,2000,10800,0,5252,11104,4072
12560000,2000,10944,0,5208,11148,2892
12598000,2000,10916,0,5164,11192,2172
12627000,2000,10884,0,5168,11188,2760
12659000,2000,10880,0,5356,11000,3148
12683000,2000,10788,0,5304,11052,3372
12709000,2000,10616,0,5404,10952,3372
12734000,2000,11032,0,5204,11152,4332
12761000,2000,10692,0,5328,11028,1976
12784000,2000,10948,0,5128,11228,2200
12808000,2000,10800,0,5124,11232,2200
12835000,2000,10864,0,5308,11048,2200
12860000,2000,10812,0,5208,11148,1452
12884000,2000,10848,0,5240,11116,3108
12908000,2000,10400,0,5512,10844,2604
12938000,1000,10928,0,5244,11112,2324
12961000,2000,10732,0,5328,11028,3312
12986000,2000,10708,0,5304,11052,3584
13018000,2000,10880,0,5312,11044,3188
13046000,2000,11032,0,5156,11200,3176
13076000,2000,10928,0,5128,11228,2116
13101000,2000,10812,0,5268,11088,2912
13135000,2000,10828,0,5280,11076,3824
13160000,1000,10896,0,5124,11232,2216
13184000,3000,10880,0,5160,11196,2216
13213000,2000,10764,0,5276,11080,2316
13246000,3000,10824,0,5224,11132,2272
13276000,3000,10696,0,5248,11108,1984
13306000,2000,10812,0,5208,11148,2064
13335000,2000,10588,0,5272,11084,3112
13366000,3000,10696,0,5332,11024,2940
13423000,3000,10692,0,5204,11152,2536
13454000,3000,10440,0,5516,10840,2736
13489000,3000,10960,0,5224,11132,2912
13514000,2000,10768,0,5160,11196,2788
13542000,3000,10836,0,5212,11144,2384
13571000,2000,10744,0,5320,11036,2548
13597000,2000,11016,0,5160,11196,1728
13623000,3000,10900,0,5264,11092,1592
13649000,2000,10740,0,5232,11124,1624
13677000,2000,10772,0,5264,11092,2640
13706000,2000,10640,0,5332,11024,1844
13731000,2000,10748,0,5256,11100,1844
13756000,3000,11100,0,5116,11240,2992
13788000,2000,10808,0,5316,11040,2028
13823000,2000,10752,0,5148,11208,2588
13848000,2000,10780,0,5180,11176,2828
13877000,2000,10852,0,5360,10996,2772
13902000,2000,10744,0,5256,11100,2348
13927000,2000,10624,0,5340,11016,3188
13951000,1000,10984,0,5260,11096,2352
13977000,2000,11104,0,5176,11180,2820
14001000,2000,10844,0,5172,11184,2224
14025000,2000,10836,0,5224,11132,1924
14051000,2000,10768,0,5340,11016,2592
14077000,2000,10964,0,5148,11208,3492
14101000,2000,10760,0,5272,11084,3492
14125000,2000,10812,0,5216,11140,3692
14152000,2000,10904,0,5272,11084,4292
14176000,2000,10624,0,5348,11008,2216
14200000,2000,10756,0,5268,11088,2576
14225000,2000,11096,0,5128,11228,3248
14252000,2000,11032,0,5236,11120,2524
14275000,2000,10792,0,5160,11196,2524
14299000,2000,10860,0,5244,11112,2396
14326000,2000,10996,0,5092,11264,2396
14352000,2000,10652,0,5224,11132,2472
14376000,2000,10704,0,5216,11140,1816
14400000,2000,10708,0,5276,11080,2868
14426000,2000,10964,0,5224,11132,2644
14450000,2000,10768,0,5160,11196,2904
14474000,2000,10848,0,5212,11144,3452
14500000,2000,10748,0,5324,11032,2800
14526000,2000,11004,0,5164,11192,2084
14550000,2000,10700,0,5268,11088,4632
14575000,1000,10804,0,5204,11152,2416
14600000,2000,10912,0,5264,11092,2552
14624000,2000,10632,0,5336,11020,2552
14648000,2000,10748,0,5260,11096,2552
14672000,2000,10924,0,5124,11232,3112
14703000,2000,10900,0,5180,11176,2476
14732000,2000,10820,0,5148,11208,2512
14762000,2000,10792,0,5172,11184,2680
14791000,2000,10828,0,5120,11236,3612
14818000,2000,10784,0,5244,11112,3072
14851000,2000,10872,0,5256,11100,2796
14877000,2000,10752,0,5256,11100,2028
14907000,2000,10888,0,5288,11068,2812
14932000,2000,10716,0,5220,11136,3232
14958000,3000,10800,0,5308,11048,3232
14993000,2000,10724,0,5260,11096,3788
15022000,2000,10740,0,5256,11100,2060
15046000,2000,10744,0,5296,11060,2124
15070000,2000,10536,0,5252,11104,3112
15097000,2000,10820,0,5116,11240,3204
15123000,2000,10920,0,5188,11168,1696
15147000,2000,10744,0,5240,11116,2244
15170000,2000,10416,0,5512,10844,2244
15197000,2000,10932,0,5232,11124,4688
15220000,2000,10748,0,5316,11040,5360
15244000,2000,10736,0,5292,11064,3036
15276000,3000,10700,0,5244,11112,2852
15306000,2000,10628,0,5308,11048,2464
15333000,2000,10796,0,5224,11132,2464
15363000,2000,10884,0,5128,11228,3120
15393000,2000,10896,0,5152,11204,3548
15418000,3000,10864,0,5220,11136,2360
15444000,2000,10660,0,5216,11140,2360
15470000,1000,11072,0,5184,11172,2360
15498000,3000,10980,0,5092,11264,2540
15526000,2000,10876,0,5212,11144,2540
15554000,2000,10944,0,5204,11152,2928
15583000,2000,10768,0,5308,11048,2468
15609000,2000,10752,0,5352,11004,3176
15636000,2000,10840,0,5336,11020,1856
15660000,2000,10308,0,5512,10844,2004
15689000,2000,11060,0,5120,11236,3856
15714000,2000,10760,0,5340,11016,3608
15741000,2000,10540,0,5312,11044,1980
15768000,2000,10692,0,5324,11032,2496
15798000,2000,10940,0,5148,11208,1932
15824000,2000,10756,0,5268,11088,2872
15849000,2000,10808,0,5204,11152,3500
15876000,2000,10892,0,5280,11076,4836
15902000,1000,10880,0,5364,10992,2384
15927000,2000,10672,0,5276,11080,2384
15953000,1000,10916,0,5128,11228,2336
15981000,2000,10816,0,5316,11040,2704
16005000,1000,10796,0,5320,11036,2980
16029000,2000,10808,0,5364,10992,2980
16057000,2000,10784,0,5356,11000,2656
16082000,2000,10740,0,5252,11104,2296
16108000,2000,10628,0,5344,11012,1904
16132000,2000,10728,0,5144,11212,1904
16160000,2000,10784,0,5348,11008,1904
16184000,2000,10960,0,5224,11132,2160
16208000,2000,10916,0,5324,11032,2884
16234000,2000,10740,0,5272,11084,2128
16259000,2000,10760,0,5260,11096,4380
16287000,3000,10760,0,5304,11052,2196
16320000,2000,10692,0,5260,11096,2812
16349000,2000,10900,0,5240,11116,3468
16377000,2000,10796,0,5272,11084,3780
16404000,2000,10632,0,5240,11116,2048
16428000,2000,10408,0,5512,10844,2048
16455000,2000,10920,0,5232,11124,1648
16478000,2000,10732,0,5316,11040,2600
16502000,2000,10708,0,5292,11064,2972
16528000,2000,10880,0,5312,11044,2656
16553000,2000,11036,0,5144,11212,2476
16578000,2000,10940,0,5116,11240,2568
16602000,2000,10736,0,5168,11188,1996
16630000,2000,10872,0,5292,11064,2404
16656000,2000,10896,0,5148,11208,4308
16681000,2000,10896,0,5172,11184,3960
16706000,2000,10760,0,5288,11068,4308
16734000,2000,10812,0,5224,11132,2364
16757000,2000,10696,0,5244,11112,2364
16781000,2000,10824,0,5204,11152,2428
16808000,2000,10792,0,5308,11048,2580
16831000,2000,10776,0,5348,11008,2320
16855000,2000,10832,0,5336,11020,1992
16879000,1000,10536,0,5536,10820,3148
16906000,2000,11004,0,5172,11184,2540
16929000,2000,10588,0,5340,11016,3156
16953000,2000,10716,0,5376,10980,2860
16980000,2000,11036,0,5180,11176,2732
17005000,1000,10772,0,5300,11056,1988
17028000,2000,10816,0,5216,11140,1800
17052000,2000,10892,0,5120,11236,2492
17080000,2000,10912,0,5148,11208,1940
17104000,2000,10872,0,5224,11132,1940
17129000,2000,10664,0,5220,11136,1852
17155000,2000,11068,0,5184,11172,2544
17182000,2000,10992,0,5092,11264,1500
17206000,2000,10876,0,5208,11148,1856
17230000,2000,10556,0,5240,11116,1856
17256000,2000,10872,0,5224,11132,3364
17281000,2000,10684,0,5248,11108,2792
17307000,2000,10856,0,5208,11148,2604
17331000,2000,10676,0,5512,10844,2304
17358000,2000,11060,0,5132,11224,3248
17382000,2000,10620,0,5264,11092,3020
17406000,2000,10716,0,5320,11036,3328
17432000,2000,10716,0,5328,11028,3328
17459000,2000,10992,0,5160,11196,1540
17483000,2000,10720,0,5264,11092,1756
17506000,2000,10408,0,5316,11040,2348
17533000,2000,10804,0,5308,11048,1756
17558000,2000,10740,0,5352,11004,1684
17583000,2000,10856,0,5196,11160,1932
17608000,2000,10976,0,5104,11252,2912
17636000,2000,10944,0,5304,11052,3628
17659000,2000,10872,0,5104,11252,3900
17684000,2000,10932,0,5176,11180,3332
